time,x,y
22.069899999961905,-757.5595381725348,985.2016977654287
22.07989999996188,-757.4982101163566,984.7642769934446
22.089899999961858,-757.4363636320982,984.326182253632
22.099899999961835,-757.3739982561962,983.8874131883911
22.10989999996181,-757.311113523884,983.4479694390363
22.11989999996179,-757.2477089691823,983.0078506457872
22.129899999961765,-757.1837841248974,982.5670564477708
22.13989999996174,-757.1193385226198,982.1255864830129
22.14989999996172,-757.0543716927162,981.6834403884422
22.159899999961695,-756.9888831643284,981.2406177998809
22.16989999996167,-756.9228724653663,980.7971183520469
22.17989999996165,-756.8563391225106,980.3529416785485
22.189899999961625,-756.7892826612002,979.9080874118831
22.199899999961602,-756.7217026056348,979.4625551834333
22.20989999996158,-756.6535984787694,979.0163446234611
22.219899999961555,-756.5849698023093,978.5694553611116
22.229899999961532,-756.5158160967036,978.1218870244039
22.23989999996151,-756.4461368811484,977.673639240233
22.249899999961485,-756.3759316735757,977.2247116343634
22.259899999961462,-756.3051999906534,976.775103831427
22.26989999996144,-756.2339413477803,976.3248154549221
22.279899999961415,-756.1621552590817,975.8738461272079
22.289899999961392,-756.0898412374049,975.4221954695041
22.29989999996137,-756.0169987943145,974.9698631018839
22.309899999961345,-755.9436274400927,974.5168486432752
22.319899999961322,-755.8697266837288,974.0631517114554
22.3298999999613,-755.7952960329193,973.6087719230505
22.339899999961276,-755.7203349940613,973.153708893527
22.349899999961252,-755.6448430722525,972.6979622371954
22.35989999996123,-755.5688197712813,972.2415315672026
22.369899999961206,-755.492264593626,971.7844164955312
22.379899999961182,-755.4151770404503,971.326616632994
22.38989999996116,-755.3375566115986,970.8681315892337
22.399899999961136,-755.2594028055886,970.4089609727174
22.409899999961112,-755.1807151196152,969.9491043907356
22.41989999996109,-755.101493049538,969.4885614493982
22.429899999961066,-755.0217360898805,969.0273317536295
22.439899999961042,-754.9414437338244,968.5654149071681
22.44989999996102,-754.8606154732083,968.1028105125614
22.459899999960996,-754.7792507985188,967.6395181711636
22.469899999960973,-754.6973491988899,967.175537483133
22.47989999996095,-754.614910162096,966.7108680474274
22.489899999960926,-754.5319331745472,966.2455094617997
22.499899999960903,-754.4484177212887,965.7794613227993
22.50989999996088,-754.3643632859931,965.3127232257639
22.519899999960856,-754.279769350954,964.8452947648185
22.529899999960833,-754.1946353970858,964.3771755328722
22.53989999996081,-754.1089609039169,963.9083651216138
22.549899999960786,-754.022745349586,963.4388631215103
22.559899999960763,-753.9359882108347,962.9686691218013
22.56989999996074,-753.8486889630075,962.497782710496
22.579899999960716,-753.7608470800432,962.0262034743729
22.589899999960693,-753.6724620344725,961.5539309989721
22.59989999996067,-753.5835332974123,961.0809648685946
22.609899999960646,-753.4940603385603,960.6073046662997
22.619899999960623,-753.4040426261935,960.1329499738965
22.6298999999606,-753.3134796271578,959.657900371948
22.639899999960576,-753.2223708068684,959.1821554397607
22.649899999960553,-753.1307156293033,958.7057147553852
22.65989999996053,-753.038513556999,958.2285778956112
22.669899999960506,-752.9457640510436,957.750744435963
22.679899999960483,-752.8524665710726,957.2722139507001
22.68989999996046,-752.7586205752661,956.7929860128093
22.699899999960437,-752.6642255203425,956.3130601940019
22.709899999960413,-752.5692808615539,955.8324360647131
22.71989999996039,-752.4737860526784,955.3511131940954
22.729899999960367,-752.3777405460199,954.8690911500152
22.739899999960343,-752.2811437924012,954.386369499049
22.74989999996032,-752.183995241155,953.9029478064816
22.759899999960297,-752.0862943401257,953.4188256363026
22.769899999960273,-751.988040535661,952.9340025511999
22.77989999996025,-751.8892332726028,952.448478112559
22.789899999960227,-751.7898719942908,951.9622518804548
22.799899999960203,-751.6899561425502,951.4753234136558
22.80989999996018,-751.589485157689,950.9876922696108
22.819899999960157,-751.4884584784928,950.4993580044544
22.829899999960134,-751.3868755422204,950.0103201729952
22.83989999996011,-751.2847357845966,949.5205783287174
22.849899999960087,-751.1820386398088,949.0301320237752
22.859899999960064,-751.0787835404993,948.5389808089886
22.86989999996004,-750.9749699177631,948.0471242338389
22.879899999960017,-750.8705972011405,947.5545618464688
22.889899999959994,-750.7656648186131,947.0612931936722
22.89989999995997,-750.6601721965962,946.5673178208946
22.909899999959947,-750.5541187599363,946.0726352722302
22.919899999959924,-750.4475039319025,945.5772450904134
22.9298999999599,-750.340327134184,945.0811468168197
22.939899999959877,-750.2325877868834,944.5843399914562
22.949899999959854,-750.1242853085072,944.0868241529661
22.95989999995983,-750.0154191159692,943.5885988386165
22.969899999959807,-749.9059886245784,943.0896635842967
22.979899999959784,-749.7959932480339,942.5900179245162
22.98989999995976,-749.6854323984203,942.0896613923994
22.999899999959737,-749.5743054862025,941.5885935196807
23.009899999959714,-749.4626119202186,941.0868138367019
23.01989999995969,-749.3503511076781,940.5843218724068
23.029899999959667,-749.2375224541478,940.0811171543387
23.039899999959644,-749.1241253635553,939.5771992086336
23.04989999995962,-749.0101592381784,939.0725675600191
23.059899999959597,-748.8956234786392,938.567221731808
23.069899999959574,-748.7805174839015,938.0611612458956
23.07989999995955,-748.6648406512605,937.5543856227526
23.089899999959528,-748.5485923763393,937.0468943814265
23.099899999959504,-748.4317720530831,936.5386870395298
23.10989999995948,-748.3143790737539,936.0297631132435
23.119899999959458,-748.1964128289213,935.5201221173058
23.129899999959434,-748.0778727074618,935.0097635650135
23.13989999995941,-747.9587580965451,934.4986869682136
23.149899999959388,-747.8390683816365,933.9868918373012
23.159899999959364,-747.7188029464864,933.4743776812137
23.16989999995934,-747.597961173123,932.9611440074281
23.179899999959318,-747.4765424418481,932.4471903219558
23.189899999959295,-747.3545461312322,931.9325161293358
23.19989999995927,-747.231971618105,931.4171209326349
23.209899999959248,-747.10881827755,930.9010042334396
23.219899999959225,-746.9850854829022,930.384165531852
23.2298999999592,-746.8607726057363,929.8666043264875
23.239899999959178,-746.7358790158639,929.348320114468
23.249899999959155,-746.6104040813241,928.8293123914181
23.25989999995913,-746.484347168381,928.3095806514601
23.269899999959108,-746.3577076415132,927.7891243872107
23.279899999959085,-746.2304848634109,927.2679430897728
23.28989999995906,-746.1026781949677,926.7460362487366
23.299899999959038,-745.974286995273,926.2234033521709
23.309899999959015,-745.8453106216077,925.7000438866191
23.31989999995899,-745.7157484294363,925.1759573370938
23.32989999995897,-745.5855997724003,924.6511431870744
23.339899999958945,-745.4548640023114,924.1256009184989
23.34989999995892,-745.323540469145,923.5993300117635
23.3598999999589,-745.1916285210357,923.0723299457143
23.369899999958875,-745.0591275042665,922.5446001976434
23.37989999995885,-744.9260367632646,922.0161402432832
23.38989999995883,-744.7923556405931,921.4869495568046
23.399899999958805,-744.6580834769475,920.9570276108075
23.409899999958782,-744.5232196111441,920.4263738763213
23.41989999995876,-744.3877633801156,919.8949878227944
23.429899999958735,-744.2517141189032,919.3628689180941
23.439899999958712,-744.115071160652,918.8300166284978
23.44989999995869,-743.9778338366017,918.2964304186905
23.459899999958665,-743.8400014760788,917.762109751758
23.469899999958642,-743.7015734064926,917.2270540891834
23.47989999995862,-743.5625489533231,916.6912628908398
23.489899999958595,-743.4229274401214,916.154735614989
23.499899999958572,-743.282708188495,915.6174717182726
23.50989999995855,-743.1418905181039,915.0794706557077
23.519899999958525,-743.0004737466539,914.5407318806849
23.529899999958502,-742.8584571898884,914.0012548449577
23.53989999995848,-742.7158401615798,913.4610389986406
23.549899999958456,-742.5726219735249,912.9200837902031
23.559899999958432,-742.4288019355332,912.3783886664661
23.56989999995841,-742.2843793554271,911.8359530725938
23.579899999958386,-742.1393535390249,911.29277645209
23.589899999958362,-741.9937237901398,910.748858246792
23.59989999995834,-741.8474894105705,910.2041978968664
23.609899999958316,-741.7006497000928,909.6587948408037
23.619899999958292,-741.5532039564524,909.1126485154086
23.62989999995827,-741.4051514753583,908.5657583558017
23.639899999958246,-741.2564915504729,908.0181237954082
23.649899999958222,-741.1072234734079,907.4697442659543
23.6598999999582,-740.9573465337112,906.9206191974644
23.669899999958176,-740.806860018863,906.37074801825
23.679899999958153,-740.6557632142678,905.8201301549086
23.68989999995813,-740.5040554032446,905.268765032317
23.699899999958106,-740.3517358670196,904.7166520736233
23.709899999958083,-740.1988038847197,904.1637907002449
23.71989999995806,-740.0452587333629,903.6101803318604
23.729899999958036,-739.8910996878485,903.0558203864057
23.739899999958013,-739.7363260209523,902.5007102800628
23.74989999995799,-739.5809370033184,901.9448494272634
23.759899999957966,-739.4249319034482,901.3882372406742
23.769899999957943,-739.2683099876933,900.8308731311987
23.77989999995792,-739.111070520248,900.2727565079638
23.789899999957896,-738.9532127631417,899.7138867783191
23.799899999957873,-738.7947359762276,899.1542633478289
23.80989999995785,-738.6356394171759,898.5938856202667
23.819899999957826,-738.4759223414659,898.0327529976096
23.829899999957803,-738.3155840023771,897.470864880032
23.83989999995778,-738.15462365098,896.9082206658989
23.849899999957756,-737.9930405361291,896.3448197517605
23.859899999957733,-737.8308339044514,895.7806615323465
23.86989999995771,-737.6680030003401,895.2157454005594
23.879899999957686,-737.5045470659453,894.6500707474678
23.889899999957663,-737.3404653411652,894.0836369623005
23.89989999995764,-737.1757570636371,893.5164434324413
23.909899999957617,-737.0104214687291,892.9484895434216
23.919899999957593,-736.8444577895292,892.3797746789161
23.92989999995757,-736.6778652568382,891.8102982207321
23.939899999957547,-736.5106430991609,891.2400595488077
23.949899999957523,-736.3427905426947,890.6690580412036
23.9598999999575,-736.1743068113252,890.0972930740973
23.969899999957477,-736.0051911266112,889.5247640217746
23.979899999957453,-735.8354427077796,888.9514702566254
23.98989999995743,-735.665060771713,888.3774111491362
23.999899999957407,-735.4940445329437,887.8025860678837
24.009899999957383,-735.3223932036441,887.226994379529
24.01989999995736,-735.1501059936136,886.650635448809
24.029899999957337,-734.9771821102728,886.0735086385328
24.039899999957314,-734.8036207586518,885.495613309572
24.04989999995729,-734.6294211413839,884.9169488208559
24.059899999957267,-734.4545824586894,884.3375145293634
24.069899999957244,-734.2791039083749,883.7573097901173
24.07989999995722,-734.1029846858156,883.1763339561792
24.089899999957197,-733.9262239839485,882.5945863786371
24.099899999957174,-733.7488209932662,882.0120664066043
24.10989999995715,-733.5707749018019,881.4287733872087
24.119899999957127,-733.3920848951193,880.8447066655895
24.129899999957104,-733.2127501563081,880.2598655848858
24.13989999995708,-733.0327698659686,879.674249486233
24.149899999957057,-732.8521432022029,879.0878577087551
24.159899999957034,-732.6708693406072,878.5006895895568
24.16989999995701,-732.4889474542583,877.9127444637178
24.179899999956987,-732.3063767137046,877.3240216642815
24.189899999956964,-732.1231562869575,876.7345205222542
24.19989999995694,-731.9392853394781,876.1442403665933
24.209899999956917,-731.7547630341693,875.5531805241994
24.219899999956894,-731.5695885313629,874.9613403199149
24.22989999995687,-731.3837609888119,874.3687190765096
24.239899999956847,-731.1972795616763,873.7753161146768
24.249899999956824,-731.0101434025182,873.1811307530263
24.2598999999568,-730.8223516612846,872.5861623080768
24.269899999956777,-730.6339034852989,871.9904100942447
24.279899999956754,-730.4447980192524,871.3938734238427
24.28989999995673,-730.255034405193,870.7965516070687
24.299899999956708,-730.0646117825099,870.1984439519979
24.309899999956684,-729.8735292879268,869.5995497645742
24.31989999995666,-729.6817860554899,868.9998683486075
24.329899999956638,-729.4893812165571,868.3993990057602
24.339899999956614,-729.2963138997857,867.7981410355429
24.34989999995659,-729.1025832311212,867.1960937353057
24.359899999956568,-728.9081883337884,866.5932564002294
24.369899999956544,-728.7131283282758,865.9896283233195
24.37989999995652,-728.5174023323287,865.3852087953968
24.389899999956498,-728.3210094609342,864.7799971050902
24.399899999956475,-728.1239488263116,864.1739925388283
24.40989999995645,-727.9262195378997,863.5671943808312
24.419899999956428,-727.7278207023458,862.9596019131022
24.429899999956405,-727.5287514234942,862.3512144154205
24.43989999995638,-727.3290108023733,861.7420311653328
24.449899999956358,-727.1285979371843,861.1320514381462
24.459899999956335,-726.9275119232889,860.5212745069155
24.46989999995631,-726.7257518531982,859.9096996424419
24.479899999956288,-726.523316816562,859.297326113258
24.489899999956265,-726.3202059001512,858.6841531856237
24.49989999995624,-726.1164181878506,858.0701801235148
24.509899999956218,-725.911952760645,857.4554061886165
24.519899999956195,-725.7068086966098,856.8398306403152
24.52989999995617,-725.5009850708906,856.2234527356896
24.53989999995615,-725.2944809556994,855.6062717294993
24.549899999956125,-725.0872954202964,854.9882868741817
24.5598999999561,-724.8794275309815,854.369497419838
24.56989999995608,-724.670876351078,853.7499026142259
24.579899999956055,-724.461640940923,853.1295017027523
24.58989999995603,-724.2517203578495,852.5082939284648
24.59989999995601,-724.0411136561793,851.8862785320399
24.609899999955985,-723.8298198872089,851.2634547517771
24.619899999955962,-723.6178380991909,850.6398218235862
24.62989999995594,-723.4051673373298,850.0153789809826
24.639899999955915,-723.1918066437602,849.390125455078
24.649899999955892,-722.9777550575387,848.7640604745654
24.65989999995587,-722.7630116146291,848.1371832657177
24.669899999955845,-722.5475753478886,847.5094930523726
24.679899999955822,-722.3314452870553,846.8809890559278
24.6898999999558,-722.1146204587336,846.251670495327
24.699899999955775,-721.8970998863801,845.6215365870536
24.709899999955752,-721.6788825902922,844.9905865451225
24.71989999995573,-721.4599675875908,844.3588195810668
24.729899999955705,-721.2403538922082,843.726234903931
24.739899999955682,-721.0200405148751,843.092831720261
24.74989999995566,-720.7990264631047,842.458609234095
24.759899999955636,-720.5773107411804,841.8235666469516
24.769899999955612,-720.3548923501388,841.1877031578207
24.77989999995559,-720.1317702877586,840.5510179631574
24.789899999955566,-719.9079435485427,839.913510256866
24.799899999955542,-719.6834111237083,839.275179230296
24.80989999995552,-719.4581720011665,838.6360240722292
24.819899999955496,-719.2322251655129,837.9960439688696
24.829899999955472,-719.0055695980097,837.3552381038329
24.83989999995545,-718.778204276571,836.7136056581375
24.849899999955426,-718.5501281757504,836.0711458101961
24.859899999955402,-718.3213402667241,835.427857735802
24.86989999995538,-718.0918395172738,834.7837406081204
24.879899999955356,-717.8616248917758,834.1387935976779
24.889899999955333,-717.6306953511815,833.4930158723538
24.89989999995531,-717.3990498530075,832.8464065973661
24.909899999955286,-717.1666873513133,832.1989649352647
24.919899999955263,-716.9336067966905,831.5506900459187
24.92989999995524,-716.6998071362457,830.9015810865048
24.939899999955216,-716.4652873135851,830.2516372115007
24.949899999955193,-716.230046268796,829.6008575726712
24.95989999995517,-715.9940829384373,828.949241319056
24.969899999955146,-715.7573962555169,828.2967875969625
24.979899999955123,-715.5199851494784,827.6434955499533
24.9898999999551,-715.281848546184,826.989364318834
24.999899999955076,-715.0429853678995,826.3343930416452
25.009899999955053,-714.8033945332768,825.6785808536486
25.01989999995503,-714.5630749573381,825.0219268873163
25.029899999955006,-714.3220255514594,824.3644302723216
25.039899999954983,-714.0802452233513,823.7060901355253
25.04989999995496,-713.8377328770466,823.0469056009645
25.059899999954936,-713.5944874128778,822.3868757898435
25.069899999954913,-713.3505077274659,821.7259998205209
25.07989999995489,-713.1057927136997,821.0642768084977
25.089899999954866,-712.8603412607192,820.4017058664044
25.099899999954843,-712.6141522538996,819.7382861039931
25.10989999995482,-712.3672245748306,819.0740166281236
25.119899999954796,-712.1195571013027,818.4088965427496
25.129899999954773,-711.8711487072883,817.7429249489122
25.13989999995475,-711.6219982629217,817.0761009447218
25.149899999954727,-711.3721046344838,816.4084236253495
25.159899999954703,-711.1214666843829,815.7398920830157
25.16989999995468,-710.870083271139,815.0705054069772
25.179899999954657,-710.6179532493618,814.400262683513
25.189899999954633,-710.3650754697359,813.7291629959145
25.19989999995461,-710.1114487789988,813.0572054244723
25.209899999954587,-709.8570720199242,812.3843890464644
25.219899999954563,-709.6019440313065,811.7107129361428
25.22989999995454,-709.3460636479352,811.0361761647208
25.239899999954517,-709.0894297005829,810.3607778003616
25.249899999954494,-708.8320410159805,809.6845169081649
25.25989999995447,-708.5738964168029,809.0073925501538
25.269899999954447,-708.3149947216463,808.3294037852638
25.279899999954424,-708.0553347450103,807.650549669325
25.2898999999544,-707.7949152972797,806.9708292550574
25.299899999954377,-707.5337351847002,806.2902415920504
25.309899999954354,-707.271793209366,805.6087857267515
25.31989999995433,-707.0090881691948,804.9264607024555
25.329899999954307,-706.7456188579071,804.2432655592891
25.339899999954284,-706.481384065009,803.5591993341972
25.34989999995426,-706.2163825757715,802.8742610609322
25.359899999954237,-705.9506131712095,802.1884497700378
25.369899999954214,-705.6840746280603,801.5017644888353
25.37989999995419,-705.4167657187661,800.8142042414125
25.389899999954167,-705.1486852114493,800.125768048608
25.399899999954144,-704.8798318698945,799.436454927995
25.40989999995412,-704.6102044535261,798.7462638938744
25.419899999954097,-704.3398017173879,798.0551939572545
25.429899999954074,-704.0686224121238,797.3632441258377
25.43989999995405,-703.7966652839492,796.6704134040098
25.449899999954027,-703.5239290746389,795.9767007928214
25.459899999954004,-703.2504125214994,795.282105289978
25.46989999995398,-702.9761143573481,794.5866258898222
25.479899999953957,-702.7010333104931,793.8902615833196
25.489899999953934,-702.4251681047086,793.1930113580474
25.49989999995391,-702.1485174592152,792.4948741981746
25.509899999953888,-701.8710800886545,791.7958490844511
25.519899999953864,-701.5928547030709,791.0959349941913
25.52989999995384,-701.3138400078839,790.3951309012607
25.539899999953818,-701.0340347038704,789.6934357760597
25.549899999953794,-700.7534374871364,788.9908485855073
25.55989999995377,-700.4720470490978,788.2873682930272
25.569899999953748,-700.1898620764554,787.5829938585352
25.579899999953724,-699.906881251173,786.8777242384188
25.5898999999537,-699.6231032504525,786.1715583855234
25.599899999953678,-699.3385267467099,785.4644952491407
25.609899999953655,-699.0531504075518,784.7565337749871
25.61989999995363,-698.7669728957534,784.0476729051906
25.629899999953608,-698.47999286923,783.3379115782774
25.639899999953585,-698.1922089810166,782.6272487291511
25.64989999995356,-697.9036198792415,781.9156832890801
25.659899999953538,-697.6142242071032,781.2032141856815
25.669899999953515,-697.3240206028439,780.4898403429033
25.67989999995349,-697.0330076997228,779.7755606810101
25.689899999953468,-696.7411841259959,779.0603741165611
25.699899999953445,-696.4485485048868,778.3442795624027
25.70989999995342,-696.1550994545623,777.6272759276454
25.719899999953398,-695.8608355881082,776.9093621176467
25.729899999953375,-695.5657555135003,776.1905370339977
25.73989999995335,-695.2698578335804,775.4707995745049
25.74989999995333,-694.9731411460303,774.7501486331753
25.759899999953305,-694.6756040433461,774.0285831001929
25.76989999995328,-694.3772451128078,773.3061018619077
25.77989999995326,-694.0780629364573,772.582703800816
25.789899999953235,-693.7780560910691,771.8583877955441
25.79989999995321,-693.4772231481247,771.1331527208292
25.80989999995319,-693.1755626737819,770.406997447501
25.819899999953165,-692.8730732288518,769.6799208424662
25.829899999953142,-692.5697533687692,768.9519217686911
25.83989999995312,-692.2656016435636,768.222999085182
25.849899999953095,-691.9606165978344,767.4931516469644
25.859899999953072,-691.6547967707172,766.7623783050733
25.86989999995305,-691.348140695863,766.0306779065243
25.879899999953025,-691.0406469014022,765.2980492943012
25.889899999953002,-690.7323139099201,764.5644913073388
25.89989999995298,-690.4231402384295,763.8300027804985
25.909899999952955,-690.1131243983349,763.0945825445572
25.919899999952932,-689.8022648954104,762.3582294261802
25.92989999995291,-689.4905602297667,761.6209422479083
25.939899999952885,-689.1780088958209,760.8827198281354
25.949899999952862,-688.8646093822673,760.1435609810919
25.95989999995284,-688.550360172047,759.4034645168216
25.969899999952816,-688.2352597423193,758.662429241165
25.979899999952792,-687.9193065644281,757.9204539557396
25.98989999995277,-687.6024991038728,757.1775374579191
25.999899999952746,-687.2848358202767,756.4336785408153
26.009899999952722,-686.9663151673578,755.688875993255
26.0198999999527,-686.6469355928939,754.9431285997628
26.029899999952676,-686.3266955386933,754.1964351405384
26.039899999952652,-686.005593440563,753.4487943914393
26.04989999995263,-685.6836277282747,752.7002051239582
26.059899999952606,-685.3607968255343,751.9506661052021
26.069899999952582,-685.037099149949,751.200176097872
26.07989999995256,-684.7125331129935,750.4487338602426
26.089899999952536,-684.3870971199791,749.6963381461402
26.099899999952513,-684.060789570017,748.9429877049236
26.10989999995249,-683.7336088559891,748.188681281459
26.119899999952466,-683.4055533645109,747.433417616105
26.129899999952443,-683.0766214758984,746.6771954446817
26.13989999995242,-682.7468115641346,745.9200134984578
26.149899999952396,-682.4161219968358,745.1618705041243
26.159899999952373,-682.0845511352126,744.402765183772
26.16989999995235,-681.752097334041,743.6426962548721
26.179899999952326,-681.418758941623,742.881662430253
26.189899999952303,-681.0845342997544,742.1196624180744
26.19989999995228,-680.7494217436857,741.3566949218111
26.209899999952256,-680.4134196020865,740.5927586402258
26.219899999952233,-680.0765261970126,739.8278522673471
26.22989999995221,-679.7387398438672,739.0619744924453
26.239899999952186,-679.4000588513616,738.2951240000116
26.249899999952163,-679.0604815214858,737.5272994697364
26.25989999995214,-678.7200061494631,736.7584995764794
26.269899999952116,-678.3786310237167,735.988722990251
26.279899999952093,-678.0363544258312,735.2179683761873
26.28989999995207,-677.693174630514,734.4462343945271
26.299899999952046,-677.3490899055581,733.6735197005852
26.309899999952023,-677.0040985118026,732.8998229447309
26.319899999952,-676.6581987030941,732.1251427723613
26.329899999951976,-676.3113887262455,731.3494778238804
26.339899999951953,-675.9636668210021,730.5728267346689
26.34989999995193,-675.6150312199951,729.7951881350624
26.359899999951907,-675.2654801487049,729.016560650329
26.369899999951883,-674.9150118254228,728.2369429006378
26.37989999995186,-674.5636244612048,727.4563335010381
26.389899999951837,-674.211316259835,726.6747310614336
26.399899999951813,-673.8580854177836,725.892134186555
26.40989999995179,-673.5039301241663,725.1085414759328
26.419899999951767,-673.1488485606983,724.3239515238772
26.429899999951743,-672.7928389016553,723.5383629194429
26.43989999995172,-672.435899313832,722.7517742464102
26.449899999951697,-672.0780279564964,721.9641840832551
26.459899999951674,-671.7192229813496,721.1755910031245
26.46989999995165,-671.3594825324793,720.3859935738047
26.479899999951627,-670.9988047463187,719.5953903576999
26.489899999951604,-670.6371877516016,718.8037799117996
26.49989999995158,-670.2746296693152,718.0111607876574
26.509899999951557,-669.9111286126613,717.217531531356
26.519899999951534,-669.5466826870055,716.422890683484
26.52989999995151,-669.1812899898335,715.6272367791064
26.539899999951487,-668.8149486107077,714.8305683477366
26.549899999951464,-668.4476566312172,714.0328839133075
26.55989999995144,-668.079412124934,713.2341819941433
26.569899999951417,-667.7102131573656,712.4344611029308
26.579899999951394,-667.3400577859076,711.6337197466887
26.58989999995137,-666.968944059795,710.8319564267408
26.599899999951347,-666.5968700200564,710.0291696386827
26.609899999951324,-666.2238336994653,709.225357872357
26.6198999999513,-665.8498331224905,708.4205196118195
26.629899999951277,-665.4748663052442,707.6146533353119
26.639899999951254,-665.0989312554406,706.8077575152289
26.64989999995123,-664.7220259723392,705.9998306180885
26.659899999951207,-664.3441484466954,705.1908711045022
26.669899999951184,-663.9652966607131,704.380877429145
26.67989999995116,-663.5854685879909,703.5698480407198
26.689899999951137,-663.2046621934726,702.7577813819299
26.699899999951114,-662.8228754333936,701.9446758894475
26.70989999995109,-662.4401062552308,701.1305299938801
26.719899999951068,-662.0563525976474,700.3153421197374
26.729899999951044,-661.6716123904431,699.4991106854017
26.73989999995102,-661.285883554498,698.6818341030955
26.749899999950998,-660.8991640017213,697.8635107788446
26.759899999950974,-660.5114516349935,697.0441391124507
26.76989999995095,-660.1227443481155,696.2237174974554
26.779899999950928,-659.7330400257512,695.4022443211053
26.789899999950904,-659.3423365433734,694.5797179643201
26.79989999995088,-658.9506317672061,693.7561368016593
26.809899999950858,-658.5579235541699,692.9314992012875
26.819899999950835,-658.1642097518252,692.1058035249366
26.82989999995081,-657.7694881983109,691.2790481278787
26.839899999950788,-657.3737567222936,690.4512313588842
26.849899999950765,-656.9770131429025,689.622351560189
26.85989999995074,-656.5792552696765,688.7924070674577
26.869899999950718,-656.1804809024998,687.961396209752
26.879899999950695,-655.7806878315463,687.1293173094916
26.88989999995067,-655.379873837218,686.2961686824164
26.899899999950648,-654.978036690084,685.4619486375545
26.909899999950625,-654.575174150818,684.6266554771823
26.9198999999506,-654.1712839701405,683.7902874967882
26.929899999950578,-653.7663638887553,682.9528429850355
26.939899999950555,-653.3604116372848,682.1143202237248
26.94989999995053,-652.9534249362082,681.2747174877561
26.95989999995051,-652.545401495799,680.4340330450901
26.969899999950485,-652.136339016061,679.5922651567122
26.97989999995046,-651.72623518666,678.7494120765905
26.98989999995044,-651.3150876868618,677.9054720516415
26.999899999950415,-650.9028941854674,677.0604433216832
27.00989999995039,-650.489652340745,676.2143241194038
27.01989999995037,-650.0753598003627,675.3671126703176
27.029899999950345,-649.6600142013206,674.5188071927253
27.039899999950322,-649.2436131698862,673.6694058976746
27.0498999999503,-648.8261543215243,672.8189069889174
27.059899999950275,-648.407635260825,671.967308662872
27.069899999950252,-647.9880535814383,671.1146091085783
27.07989999995023,-647.567406866002,670.2608065076624
27.089899999950205,-647.1456926860716,669.405899034284
27.099899999950182,-646.7229086020465,668.549884855104
27.10989999995016,-646.2990521631016,667.6927621292372
27.119899999950135,-645.8741209071137,666.8345290082113
27.129899999950112,-645.4481123605857,665.9751836359221
27.13989999995009,-645.0210240385758,665.1147241485907
27.149899999950065,-644.5928534446235,664.2531486747213
27.159899999950042,-644.1635980706684,663.3904553350542
27.16989999995002,-643.7332553969848,662.5266422425212
27.179899999949996,-643.3018228920961,661.6617075022034
27.189899999949972,-642.8692980127024,660.7956492112852
27.19989999994995,-642.4356782036027,659.9284654590069
27.209899999949926,-642.0009608976143,659.0601543266209
27.219899999949902,-641.5651435154955,658.1907138873431
27.22989999994988,-641.1282234658679,657.3201422063096
27.239899999949856,-640.6901981451317,656.4484373405251
27.249899999949832,-640.2510649373882,655.5755973388225
27.25989999994981,-639.8108212143533,654.7016202418067
27.269899999949786,-639.3694643352829,653.8265040818128
27.279899999949762,-638.9269916468828,652.9502468828556
27.28989999994974,-638.4834004832285,652.07284666058
27.299899999949716,-638.0386881656793,651.1943014222147
27.309899999949693,-637.592852002792,650.3146091665196
27.31989999994967,-637.1458892902374,649.433767883734
27.329899999949646,-636.6977973107108,648.5517755555328
27.339899999949623,-636.2485733338453,647.6686301549686
27.3498999999496,-635.798214616126,646.7843296464268
27.359899999949576,-635.346718400795,645.8988719855693
27.369899999949553,-634.8940819177676,645.0122551192857
27.37989999994953,-634.4403023835392,644.1244769856388
27.389899999949506,-633.9853770010933,643.2355355138119
27.399899999949483,-633.5293029598065,642.3454286240568
27.40989999994946,-633.0720774353625,641.4541542276403
27.419899999949436,-632.6136975896512,640.5617102267881
27.429899999949413,-632.1541605706776,639.6680945146325
27.43989999994939,-631.6934635124646,638.7733049751572
27.449899999949366,-631.2316035349568,637.8773394831388
27.459899999949343,-630.7685777439243,636.9801959040988
27.46989999994932,-630.3043832308628,636.0818720942361
27.479899999949296,-629.8390170728941,635.1823659003792
27.489899999949273,-629.372476332668,634.281675159927
27.49989999994925,-628.9047580582603,633.3797977007883
27.509899999949226,-628.4358592830706,632.4767313413264
27.519899999949203,-627.9657770257204,631.5724738903002
27.52989999994918,-627.4945082899472,630.6670231468058
27.539899999949156,-627.0220500645028,629.7603769002138
27.549899999949133,-626.5483993230466,628.8525329301123
27.55989999994911,-626.0735530240366,627.9434890062458
27.569899999949087,-625.5975081106261,627.0332428884547
27.579899999949063,-625.1202615105527,626.121792326612
27.58989999994904,-624.6418101360265,625.2091350605627
27.599899999949017,-624.1621508836243,624.2952688200619
27.609899999948993,-623.6812806341754,623.3801913247102
27.61989999994897,-623.1991962526482,622.4639002838891
27.629899999948947,-622.7158945880376,621.5463933967018
27.639899999948923,-622.2313724732519,620.6276683519031
27.6498999999489,-621.7456267249928,619.707722827839
27.659899999948877,-621.2586541436414,618.7865544923768
27.669899999948854,-620.7704515131406,617.8641610028412
27.67989999994883,-620.2810156008753,616.9405400059478
27.689899999948807,-619.7903431575506,616.0156891377353
27.699899999948784,-619.2984309170715,615.0896060234952
27.70989999994876,-618.8052755964234,614.162288277709
