time,x,y
5.589900000000311,923.409970967469,2385.5875058467377
5.599900000000288,925.0247602063055,2390.0526653830593
5.609900000000264,926.639574497243,2394.517889648282
5.619900000000241,928.2544137395142,2398.983178389929
5.629900000000218,929.869277832951,2403.4485313569894
5.639900000000194,931.4841666779853,2407.9139482999035
5.649900000000171,933.0990801756401,2412.379428970563
5.659900000000148,934.7140182275267,2416.84497312228
5.6699000000001245,936.3289807358399,2421.310580509791
5.679900000000101,937.9439676033518,2425.7762508892415
5.689900000000078,939.5589787334114,2430.241984018186
5.699900000000055,941.1740140299353,2434.707779655549
5.709900000000031,942.7890733974053,2439.17363756165
5.719900000000008,944.4041567408664,2443.6395574981634
5.729899999999985,946.0192639659174,2448.105539228125
5.739899999999961,947.6343949787101,2452.5715825159223
5.749899999999938,949.2495496859456,2457.03768712728
5.759899999999915,950.8647279948674,2461.5038528292375
5.7698999999998914,952.4799298132594,2465.970079390157
5.779899999999868,954.0951550494397,2470.4363665797127
5.789899999999845,955.7104036122574,2474.902714168872
5.7998999999998215,957.3256754110898,2479.369121929889
5.809899999999798,958.9409703558382,2483.8355896363
5.819899999999775,960.5562883569221,2488.302117062906
5.829899999999752,962.1716293252758,2492.768703985765
5.839899999999728,963.786993172345,2497.2353501821835
5.849899999999705,965.4023798100842,2501.7020554307164
5.859899999999682,967.0177891509489,2506.168819511144
5.869899999999658,968.6332211078972,2510.635642204473
5.879899999999635,970.2486755943808,2515.102523292915
5.889899999999612,971.864152524345,2519.569462559895
5.8998999999995885,973.4796518122245,2524.0364597900284
5.909899999999565,975.0951733729354,2528.5035147691215
5.919899999999542,976.7107171218777,2532.970627284156
5.929899999999519,978.3262829749292,2537.437797123281
5.939899999999495,979.9418708484415,2541.9050240758056
5.949899999999472,981.5574806592365,2546.372307932195
5.959899999999449,983.1731123246027,2550.8396484840673
5.969899999999425,984.7887657622925,2555.307045524161
5.979899999999402,986.4044408905191,2559.774498846354
5.989899999999379,988.0201376279517,2564.242008245629
5.999899999999355,989.6358558937122,2568.7095735180997
6.009899999999332,991.2515956073743,2573.177194460972
6.019899999999309,992.8673566889573,2577.6448708725434
6.0298999999992855,994.4831390589233,2582.1126025522103
6.039899999999262,996.0989426381745,2586.5803893004445
6.049899999999239,997.7147673480531,2591.0482309187887
6.059899999999216,999.3306131103311,2595.5161272098508
6.069899999999192,1000.9464798472133,2599.984077977296
6.079899999999169,1002.5623674813302,2604.4520830258393
6.089899999999146,1004.1782759357394,2608.9201421612397
6.099899999999122,1005.7942051339166,2613.388255190289
6.109899999999099,1007.4101549997584,2617.8564219208115
6.119899999999076,1009.0261254575756,2622.3246421616373
6.129899999999052,1010.6421164320917,2626.792915722628
6.139899999999029,1012.2581278484372,2631.261242414641
6.149899999999006,1013.8741596321504,2635.7296220495355
6.1598999999989825,1015.4902117091733,2640.1980544401576
6.169899999998959,1017.1062840058477,2644.6665394003503
6.179899999998936,1018.7223764489137,2649.1350767449244
6.189899999998913,1020.3384889655069,2653.6036662896636
6.199899999998889,1021.9546214831518,2658.07230785132
6.209899999998866,1023.5707739297653,2662.541001247602
6.219899999998843,1025.1869462336488,2667.0097462971657
6.229899999998819,1026.8031383234875,2671.478542819614
6.239899999998796,1028.4193501283469,2675.9473906354965
6.249899999998773,1030.0355815776757,2680.4162895662794
6.2598999999987495,1031.651832601291,2684.885239434367
6.269899999998726,1033.2681031293873,2689.3542400630754
6.279899999998703,1034.8843930925277,2693.823291276634
6.2898999999986795,1036.5007024216416,2698.2923929001804
6.299899999998656,1038.1170310480306,2702.7615447597555
6.309899999998633,1039.73337890335,2707.2307466822895
6.31989999999861,1041.349745919617,2711.6999984956065
6.329899999998586,1042.966132029212,2716.1693000284
6.339899999998563,1044.5825371648646,2720.638651110253
6.34989999999854,1046.198961259658,2725.108051571608
6.359899999998516,1047.815404247028,2729.577501243784
6.369899999998493,1049.431866060756,2734.04699995895
6.37989999999847,1051.0483466349679,2738.516547550128
6.3898999999984465,1052.6648459041355,2742.9861438511857
6.399899999998423,1054.2813638030702,2747.4557886968364
6.4098999999984,1055.897900266918,2751.9254819226203
6.419899999998377,1057.514455231164,2756.3952233649247
6.429899999998353,1059.1310286316284,2760.8650128609424
6.43989999999833,1060.747620404461,2765.33485024869
6.449899999998307,1062.3642304861391,2769.80473536701
6.459899999998283,1063.98085881347,2774.2746680555388
6.46989999999826,1065.597505323583,2778.744648154721
6.479899999998237,1067.214169953928,2783.2146755057934
6.489899999998213,1068.8308526422804,2787.684749950791
6.49989999999819,1070.4475533267291,2792.154871332538
6.509899999998167,1072.0642719456791,2796.6250394946283
6.5198999999981435,1073.6810084378521,2801.09525428144
6.52989999999812,1075.2977627422808,2805.565515538118
6.539899999998097,1076.9145347983067,2810.035823110585
6.549899999998074,1078.5313245455754,2814.506176845514
6.55989999999805,1080.1481319240431,2818.976576590344
6.569899999998027,1081.7649568739666,2823.4470221932506
6.579899999998004,1083.3817993359041,2827.9175135031633
6.58989999999798,1084.9986592507132,2832.3880503697583
6.599899999997957,1086.615536559549,2836.8586326434433
6.609899999997934,1088.2324312038613,2841.3292601753556
6.6198999999979105,1089.849343125395,2845.7999328173632
6.629899999997887,1091.466272266184,2850.2706504220528
6.639899999997864,1093.083218568552,2854.741412842734
6.6498999999978405,1094.7001819751122,2859.21221993343
6.659899999997817,1096.3171624287622,2863.6830715488672
6.669899999997794,1097.9341598726849,2868.153967544484
6.679899999997771,1099.5511742503409,2872.6249077764105
6.689899999997747,1101.1682055054741,2877.09589210147
6.699899999997724,1102.785253582107,2881.5669203771836
6.709899999997701,1104.402318424535,2886.037992461759
6.719899999997677,1106.0193999773353,2890.5091082140752
6.729899999997654,1107.6364981853508,2894.9802674937046
6.739899999997631,1109.2536129936966,2899.451470160876
6.7498999999976075,1110.8707443477604,2903.9227160764954
6.759899999997584,1112.4878921931943,2908.394005102137
6.769899999997561,1114.105056475916,2912.8653371000273
6.779899999997538,1115.722237142109,2917.336711933056
6.789899999997514,1117.3394341382182,2921.808129464762
6.799899999997491,1118.956647410949,2926.279589559327
6.809899999997468,1120.5738769072677,2930.7510920815857
6.819899999997444,1122.191122574396,2935.2226368970078
6.829899999997421,1123.8083843598108,2939.694223871695
6.839899999997398,1125.4256622112434,2944.1658528723897
6.849899999997374,1127.0429560766768,2948.6375237664583
6.859899999997351,1128.6602659043456,2953.1092364218853
6.869899999997328,1130.2775916427368,2957.5809907072785
6.8798999999973045,1131.8949332405812,2962.0527864918663
6.889899999997281,1133.5122906468544,2966.52462364549
6.899899999997258,1135.129663810778,2970.9965020385957
6.909899999997235,1136.7470526818174,2975.4684215422335
6.919899999997211,1138.364457209678,2979.9403820280527
6.929899999997188,1139.9818773443076,2984.412383368303
6.939899999997165,1141.599313035888,2988.88442543583
6.949899999997141,1143.216764234841,2993.3565081040683
6.959899999997118,1144.834230891824,2997.828631247036
6.969899999997095,1146.4517129577243,3002.300794739336
6.9798999999970714,1148.0692103836677,3006.772998456147
6.989899999997048,1149.6867231210047,3011.245242273227
6.999899999997025,1151.3042511213205,3015.7175260669064
7.0098999999970015,1152.921794336424,3020.189849714084
7.019899999996978,1154.539352718352,3024.6622130922224
7.029899999996955,1156.15692621937,3029.134616079346
7.039899999996932,1157.7745147919602,3033.607058554035
7.049899999996908,1159.3921183888333,3038.079540395428
7.059899999996885,1161.0097369629195,3042.552061483213
7.069899999996862,1162.6273704673667,3047.0246216976307
7.079899999996838,1164.245018855544,3051.49722091946
7.089899999996815,1165.8626820810346,3055.9698590300286
7.099899999996792,1167.4803600976409,3060.442535911199
7.1098999999967685,1169.0980528593727,3064.9152514453663
7.119899999996745,1170.7157603204632,3069.388005515461
7.129899999996722,1172.3334824353458,3073.860798004942
7.1398999999966986,1173.951219158673,3078.3336287977895
7.149899999996675,1175.568970445302,3082.806497778511
7.159899999996652,1177.1867362502999,3087.2794048321302
7.169899999996629,1178.80451652894,3091.7523498441933
7.179899999996605,1180.422311236697,3096.2253327007443
7.189899999996582,1182.040120329257,3100.698353288358
7.199899999996559,1183.657943762503,3105.1714114941
7.209899999996535,1185.2757814925221,3109.6445072055467
7.219899999996512,1186.893633475599,3114.1176403107725
7.229899999996489,1188.5114996682205,3118.5908106983597
7.2398999999964655,1190.1293800270698,3123.064018257367
7.249899999996442,1191.7472745090279,3127.5372628773666
7.259899999996419,1193.3651830711685,3132.010544448403
7.269899999996396,1194.983105670765,3136.483862861013
7.279899999996372,1196.60104226528,3140.957218006219
7.289899999996349,1198.2189928123667,3145.430609775527
7.299899999996326,1199.8369572698746,3149.904038060912
7.309899999996302,1201.4549355958395,3154.3775027548286
7.319899999996279,1203.0729277484843,3158.8510037502024
7.329899999996256,1204.6909336862225,3163.324540940435
7.339899999996232,1206.3089533676532,3167.798114219385
7.349899999996209,1207.9269867515575,3172.271723481384
7.359899999996186,1209.545033796904,3176.7453686212207
7.3698999999961625,1211.1630944628455,3181.219049534144
7.379899999996139,1212.781168708714,3185.692766115855
7.389899999996116,1214.3992564940252,3190.166518262513
7.399899999996093,1216.017357778471,3194.640305870728
7.409899999996069,1217.6354725219237,3199.1141288375557
7.419899999996046,1219.2536006844377,3203.5879870605004
7.429899999996023,1220.8717422262362,3208.0618804375063
7.439899999995999,1222.489897107722,3212.53580886696
7.449899999995976,1224.1080652894734,3217.009772247684
7.459899999995953,1225.7262467322403,3221.4837704789443
7.4698999999959295,1227.3444413969466,3225.9578034604215
7.479899999995906,1228.9626492446891,3230.431871092249
7.489899999995883,1230.5808702367322,3234.905973274983
7.4998999999958595,1232.1991043345138,3239.380109909595
7.509899999995836,1233.817351499634,3243.854280897487
7.519899999995813,1235.435611693866,3248.32848614048
7.52989999999579,1237.0538848791489,3252.802725540814
7.539899999995766,1238.672171017585,3257.2769990011475
7.549899999995743,1240.2904700714455,3261.75130642455
7.55989999999572,1241.908782003162,3266.225647714504
7.569899999995696,1243.5271067753288,3270.700022774901
7.579899999995673,1245.145444350705,3275.1744315100395
7.58989999999565,1246.7637946922061,3279.6488738246144
7.5998999999956265,1248.3821577629144,3284.1233496237405
7.609899999995603,1250.0005335260648,3288.597858812918
7.61989999999558,1251.6189219450523,3293.0724012980513
7.629899999995557,1253.2373229834325,3297.546976985437
7.639899999995533,1254.8557366049163,3302.0215857817757
7.64989999999551,1256.4741627733656,3306.4962275941393
7.659899999995487,1258.0926014528013,3310.970902330004
7.669899999995463,1259.7110526073968,3315.445609897228
7.67989999999544,1261.3295162014786,3319.9203502040514
7.689899999995417,1262.9479921995269,3324.395123159106
7.699899999995393,1264.5664805661695,3328.8699286713927
7.70989999999537,1266.1849812661865,3333.344766650298
7.719899999995347,1267.8034942645077,3337.8196370055866
7.7298999999953235,1269.4220195262114,3342.2945396473924
7.7398999999953,1271.0405570165242,3346.7694744862233
7.749899999995277,1272.6591067008203,3351.2444414329548
7.759899999995254,1274.277668544618,3355.7194403988356
7.76989999999523,1275.896242513582,3360.1944712954755
7.779899999995207,1277.51482857352,3364.6695340348506
7.789899999995184,1279.1334266903852,3369.144628529297
7.79989999999516,1280.7520368302744,3373.6197546915123
7.809899999995137,1282.3706589594244,3378.09491243456
7.819899999995114,1283.9892930442174,3382.5701016718463
7.8298999999950905,1285.6079390511698,3387.045322317136
7.839899999995067,1287.2265969469447,3391.5205742845515
7.849899999995044,1288.8452666983376,3395.995857488558
7.8598999999950205,1290.4639482722857,3400.4711718439758
7.869899999994997,1292.0826416358668,3404.946517265973
7.879899999994974,1293.7013467562867,3409.4218936700545
7.889899999994951,1295.3200636008953,3413.897300972072
7.899899999994927,1296.9387921371756,3418.372739088218
7.909899999994904,1298.5575323327416,3422.8482079350256
7.919899999994881,1300.1762841553443,3427.323707429362
7.929899999994857,1301.795047572868,3431.7992374884384
7.939899999994834,1303.413822553328,3436.274798029788
7.949899999994811,1305.0326090648737,3440.750388971286
7.9598999999947875,1306.6514070757805,3445.2260102311284
7.969899999994764,1308.2702165544574,3449.7016617278505
7.979899999994741,1309.88903746944,3454.1773433803037
7.989899999994718,1311.507869789398,3458.6530551076694
7.999899999994694,1313.1267134831241,3463.1287968294587
8.009899999994671,1314.7455685195387,3467.6045684654914
8.019899999994648,1316.3644348676921,3472.080369935912
8.029899999994624,1317.983312496758,3476.5562011611896
8.039899999994601,1319.6022013760337,3481.0320620621005
8.049899999994578,1321.221101474946,3485.5079525597407
8.059899999994554,1322.8400127630414,3489.983872575516
8.069899999994531,1324.4589352099913,3494.459822031151
8.079899999994508,1326.07786878559,3498.9358008486715
8.089899999994485,1327.696813459753,3503.411808950421
8.099899999994461,1329.3157692025163,3507.887846259038
8.109899999994438,1330.9347359840406,3512.3639126974763
8.119899999994415,1332.5537137746014,3516.8400081889827
8.129899999994391,1334.1727025445948,3521.316132657116
8.139899999994368,1335.7917022645368,3525.7922860257277
8.149899999994345,1337.4107129050624,3530.2684682189747
8.159899999994321,1339.0297344369224,3534.744679161304
8.169899999994298,1340.648766830983,3539.2209187774615
8.179899999994275,1342.2678100582332,3543.69718699249
8.189899999994251,1343.8868640897683,3548.17348373172
8.199899999994228,1345.5059288968064,3552.649808920774
8.209899999994205,1347.1250044506726,3557.126162485566
8.219899999994182,1348.7440907228142,3561.6025443522954
8.229899999994158,1350.363187684786,3566.078954447453
8.239899999994135,1351.9822953082548,3570.5553926978073
8.249899999994112,1353.6014135650037,3575.0318590304187
8.259899999994088,1355.2205424269223,3579.5083533726206
8.269899999994065,1356.839681866015,3583.984875652033
8.279899999994042,1358.4588318543945,3588.4614257965586
8.289899999994018,1360.0779923642854,3592.938003734365
8.299899999993995,1361.6971633680175,3597.4146093939107
8.309899999993972,1363.3163448380333,3601.8912427039145
8.319899999993948,1364.9355367468793,3606.3679035933856
8.329899999993925,1366.5547390672139,3610.8445919915907
8.339899999993902,1368.1739517717972,3615.3213078280764
8.349899999993879,1369.793174833502,3619.79805103265
8.359899999993855,1371.4124082252977,3624.274821535401
8.369899999993832,1373.0316519202674,3628.751619266671
8.379899999993809,1374.6509058915929,3633.2284441570746
8.389899999993785,1376.2701701125657,3637.7052961374843
8.399899999993762,1377.8894445565754,3642.1821751390485
8.409899999993739,1379.5087291971215,3646.6590810931552
8.419899999993715,1381.1280240077983,3651.13601393147
8.429899999993692,1382.7473289623078,3655.6129735859176
8.439899999993669,1384.3666440344516,3660.089959988668
8.449899999993645,1385.9859691981264,3664.5669730721525
8.459899999993622,1387.605304427341,3669.044012769067
8.469899999993599,1389.2246496961936,3673.5210790123465
8.479899999993576,1390.8440049788876,3677.998171735184
8.489899999993552,1392.4633702497244,3682.4752908710275
8.499899999993529,1394.0827454831028,3686.9524363535725
8.509899999993506,1395.7021306535198,3691.429608116754
8.519899999993482,1397.3215257355705,3695.9068060947666
8.529899999993459,1398.9409307039446,3700.3840302220456
8.539899999993436,1400.5603455334317,3704.8612804332715
8.549899999993412,1402.1797701989135,3709.3385566633647
8.55989999999339,1403.7992046753714,3713.8158588474985
8.569899999993366,1405.418648937877,3718.2931869210784
8.579899999993343,1407.0381029616005,3722.770540819753
8.58989999999332,1408.6575667218046,3727.247920479406
8.599899999993296,1410.277040193843,3731.7253258361625
8.609899999993273,1411.8965233531683,3736.202756826388
8.61989999999325,1413.5160161753213,3740.680213386675
8.629899999993226,1415.135518635934,3745.1576954538473
8.639899999993203,1416.7550307107351,3749.6352029649743
8.64989999999318,1418.3745523755379,3754.112735857353
8.659899999993156,1419.9940836062513,3758.590294068506
8.669899999993133,1421.6136243788737,3763.06787753619
8.67989999999311,1423.2331746694917,3767.5454861983867
8.689899999993086,1424.8527344542845,3772.0231199933123
8.699899999993063,1426.472303709518,3776.5007788594016
8.70989999999304,1428.091882411545,3780.9784627353174
8.719899999993016,1429.7114705368094,3785.456171559946
8.729899999992993,1431.331068061841,3789.9339052724
8.73989999999297,1432.9506749632558,3794.41166381201
8.749899999992946,1434.5702912177624,3798.8894471183253
8.759899999992923,1436.189916802147,3803.367255131122
8.7698999999929,1437.80955169329,3807.8450877903842
8.779899999992876,1439.4291958681508,3812.322945036332
8.789899999992853,1441.048849303777,3816.800826809383
8.79989999999283,1442.6685119773038,3821.278733050177
8.809899999992806,1444.288183865944,3825.756663699573
8.819899999992783,1445.9078649469986,3830.2346186986406
8.82989999999276,1447.5275551978546,3834.7125979886573
8.839899999992737,1449.1472545959737,3839.1906015111203
8.849899999992713,1450.7669631189056,3843.6686292077284
8.85989999999269,1452.386680744284,3848.1466810203956
8.869899999992667,1454.0064074498214,3852.6247568912504
8.879899999992643,1455.6261432133115,3857.1028567626067
8.88989999999262,1457.2458880126303,3861.58098057701
8.899899999992597,1458.8656418257333,3866.0591282771966
8.909899999992573,1460.4854046306593,3870.537299806114
8.91989999999255,1462.105176405524,3875.0154951069067
8.929899999992527,1463.7249571285233,3879.493714122932
8.939899999992504,1465.3447467779322,3883.971956797739
8.94989999999248,1466.964545332106,3888.4502230750772
8.959899999992457,1468.5843527694753,3892.928512898906
8.969899999992434,1470.2041690685503,3897.406826213371
8.97989999999241,1471.823994207916,3901.8851629628284
8.989899999992387,1473.4438281662422,3906.3635230918203
8.999899999992364,1475.063670922268,3910.8419065450908
9.00989999999234,1476.6835224548106,3915.320313267579
9.019899999992317,1478.3033827427664,3919.7987432044124
9.029899999992294,1479.9232517651055,3924.2771963009186
9.03989999999227,1481.5431295008736,3928.755672502612
9.049899999992247,1483.1630159291906,3933.234171755206
9.059899999992224,1484.7829110292503,3937.712694004596
9.0698999999922,1486.402814780322,3942.1912391968694
9.079899999992177,1488.0227271617516,3946.669807278304
9.089899999992154,1489.6426481529556,3951.148398195365
9.09989999999213,1491.2625777334242,3955.6270118947127
9.109899999992107,1492.8825158827217,3960.1056483231796
9.119899999992084,1494.5024625804817,3964.584307427792
9.12989999999206,1496.122417806411,3969.0629891557537
9.139899999992037,1497.742381540294,3973.5416934544596
9.149899999992014,1499.3623537619808,3978.020420271487
9.15989999999199,1500.9823344513925,3982.4991695545864
9.169899999991967,1502.6023235885227,3986.977941251693
9.179899999991944,1504.2223211534379,3991.456735310929
9.18989999999192,1505.8423271262723,3995.935551680593
9.199899999991898,1507.4623414872283,4000.4143903091617
9.209899999991874,1509.0823642165822,4004.893251145286
9.219899999991851,1510.7023952946765,4009.372134137797
9.229899999991828,1512.3224347019216,4013.851039235699
9.239899999991804,1513.942482418801,4018.3299663881717
9.249899999991781,1515.5625384258615,4022.8089155445778
9.259899999991758,1517.182602703721,4027.2878866544415
9.269899999991734,1518.8026752330638,4031.7668796674693
9.279899999991711,1520.4227559946407,4036.2458945335366
9.289899999991688,1522.0428449692722,4040.724931202689
9.299899999991665,1523.6629421378411,4045.2039896251385
9.309899999991641,1525.2830474813038,4049.683069751273
9.319899999991618,1526.9031609806748,4054.162171531655
9.329899999991595,1528.5232826170413,4058.6412949170053
9.339899999991571,1530.1434123715499,4063.1204398582104
9.349899999991548,1531.763550225418,4067.599606306334
9.359899999991525,1533.3836961599247,4072.0787942125985
9.369899999991501,1535.0038501564127,4076.558003528393
9.379899999991478,1536.6240121962924,4081.037234205272
9.389899999991455,1538.2441822610335,4085.5164861949506
9.399899999991431,1539.8643603321727,4089.995759449317
9.409899999991408,1541.4845463913118,4094.475053920406
9.419899999991385,1543.1047404201124,4098.95436956042
9.429899999991362,1544.724942400299,4103.433706321734
9.439899999991338,1546.3451523136605,4107.913064156867
9.449899999991315,1547.9653701420473,4112.392443018504
9.459899999991292,1549.5855958673733,4116.871842859494
9.469899999991268,1551.2058294716105,4121.351263632836
9.479899999991245,1552.8260709367953,4125.830705291691
9.489899999991222,1554.446320245025,4130.310167789362
9.499899999991198,1556.066577378453,4134.789651079339
9.509899999991175,1557.686842319305,4139.269155115237
9.519899999991152,1559.307115049854,4143.748679850843
9.529899999991128,1560.9273955524418,4148.228225240085
9.539899999991105,1562.5476838094658,4152.707791237057
9.549899999991082,1564.1679798033815,4157.187377796
9.559899999991059,1565.7882835167063,4161.666984871306
9.569899999991035,1567.4085949320186,4166.146612417511
9.579899999991012,1569.0289140319528,4170.626260389319
9.589899999990989,1570.6492407992012,4175.105928741567
9.599899999990965,1572.2695752165164,4179.585617429244
9.609899999990942,1573.8899172667075,4184.065326407503
9.619899999990919,1575.5102669326411,4188.545055631627
9.629899999990895,1577.1306241972404,4193.024805057054
9.639899999990872,1578.7509890434883,4197.504574639367
9.649899999990849,1580.3713614544251,4201.984364334296
9.659899999990825,1581.9917414131455,4206.464174097715
9.669899999990802,1583.612128902801,4210.944003885632
9.679899999990779,1585.2325239065974,4215.42385365423
9.689899999990756,1586.8529264078,4219.903723359807
9.699899999990732,1588.4733363897294,4224.383612958809
9.709899999990709,1590.0937538357593,4228.863522407825
9.719899999990686,1591.7141787293185,4233.343451663588
9.729899999990662,1593.3346110538923,4237.82340068297
9.739899999990639,1594.955050793022,4242.303369422993
9.749899999990616,1596.5754979303006,4246.783357840804
9.759899999990592,1598.1959524493764,4251.2633658936975
9.76989999999057,1599.8164143339516,4255.743393539115
9.779899999990546,1601.4368835677826,4260.223440734609
9.789899999990523,1603.0573601346766,4264.703507437888
9.7998999999905,1604.6778440185012,4269.183593606803
9.809899999990476,1606.2983352031708,4273.663699199332
9.819899999990453,1607.9188336726497,4278.143824173593
9.82989999999043,1609.5393394109603,4282.623968487835
9.839899999990406,1611.1598524021774,4287.104132100425
9.849899999990383,1612.780372630427,4291.584314969906
9.85989999999036,1614.4009000798874,4296.064517054908
9.869899999990336,1616.0214347347835,4300.544738314227
9.879899999990313,1617.6419765794008,4305.024978706777
9.88989999999029,1619.2625255980686,4309.505238191598
9.899899999990266,1620.88308177517,4313.985516727876
9.909899999990243,1622.5036450951397,4318.465814274914
9.91989999999022,1624.124215542461,4322.94613079216
9.929899999990196,1625.7447931016677,4327.4264662391715
9.939899999990173,1627.3653777573454,4331.906820575658
9.94989999999015,1628.9859694941292,4336.387193761434
9.959899999990126,1630.6065682966996,4340.867585756457
9.969899999990103,1632.2271741497946,4345.347996520794
9.97989999999008,1633.8477870381935,4349.828426014668
9.989899999990056,1635.4684069467312,4354.30887419841
9.999899999990033,1637.0890338602842,4358.789341032472
